0.05	-0.010948
0.05	-0.010888
0.05	-0.010827999999999999
0.05	-0.010768
0.05	-0.010707999999999999
0.05	-0.010651999999999998
0.05	-0.010476
0.05	-0.010416
0.05	-0.010359999999999998
0.05	-0.0103
0.05	-0.010244
0.05	-0.010183999999999999
0.05	-0.010128
0.05	-0.009956
0.05	-0.009899999999999999
0.05	-0.009843999999999999
0.05	-0.009788
0.05	-0.009671999999999998
0.05	-0.009616
0.05	-0.009564
0.05	-0.009507999999999999
0.05	-0.009395999999999998
0.05	-0.009339999999999998
0.05	-0.009283999999999999
0.05	-0.009176
0.05	-0.00912
0.05	-0.009068
0.05	-0.00896
0.05	-0.008903999999999999
0.05	-0.008799999999999999
0.05	-0.008747999999999999
0.05	-0.008639999999999998
0.05	-0.008588
0.05	-0.008535999999999998
0.05	-0.008483999999999998
0.05	-0.008379999999999999
0.05	-0.008276
0.05	-0.008228
0.05	-0.008176
0.05	-0.008124
0.05	-0.008076
0.05	-0.008024
0.05	-0.007976
0.05	-0.007923999999999999
0.05	-0.007876
0.05	-0.007828
0.05	-0.007776
0.05	-0.007679999999999999
0.05	-0.007583999999999999
0.05	-0.007535999999999998
0.05	-0.0074399999999999996
0.05	-0.007347999999999999
0.05	-0.007299999999999999
0.05	-0.007159999999999999
0.05	-0.007115999999999999
0.05	-0.007024
0.05	-0.006979999999999999
0.05	-0.0069359999999999995
0.05	-0.006803999999999999
0.05	-0.006759999999999999
0.05	-0.006716
0.05	-0.006675999999999999
0.05	-0.006463999999999999
0.05	-0.006423999999999999
0.05	-0.006383999999999999
0.05	-0.006339999999999999
0.05	-0.006299999999999999
0.05	-0.006259999999999999
0.05	-0.006219999999999999
0.05	-0.006179999999999999
0.05	-0.006143999999999998
0.05	-0.005915999999999999
0.05	-0.005879999999999999
0.05	-0.005735999999999999
0.05	-0.0056999999999999985
0.05	-0.005599999999999999
0.05	-0.005499999999999999
0.05	-0.005139999999999999
0.05	-0.004999999999999999
0.05	-0.004819999999999999
0.05	-0.0047199999999999985
0.05	-0.004559999999999999
0.05	-0.003964
0.05	0.004988000000000002
0.05	0.0050760000000000015
0.05	0.005968000000000003
0.05	0.006400000000000003
0.05	0.007360000000000002
0.05	0.007460000000000001
0.05	0.007564000000000003
0.05	0.007596000000000003
0.05	0.0077040000000000025
0.05	0.007740000000000002
0.05	0.0077760000000000025
0.05	0.007964000000000002
0.05	0.008000000000000002
0.05	0.008040000000000002
0.05	0.008080000000000002
0.05	0.008120000000000002
0.05	0.008160000000000002
0.05	0.008200000000000002
0.05	0.008240000000000003
0.05	0.008280000000000003
0.05	0.008320000000000003
0.05	0.008360000000000003
0.05	0.008404000000000003
0.05	0.008444000000000004
0.05	0.008656000000000002
0.05	0.008700000000000003
0.05	0.008744000000000004
0.05	0.008876000000000004
0.05	0.008920000000000003
0.05	0.009056000000000003
0.05	0.009104000000000003
0.05	0.009196000000000001
0.05	0.009244000000000002
0.05	0.009336000000000002
0.05	0.009384000000000003
0.05	0.009480000000000002
0.05	0.009576000000000001
0.05	0.009624000000000002
0.05	0.009724000000000002
0.05	0.009820000000000002
0.05	0.009920000000000002
0.05	0.010020000000000003
0.05	0.010124000000000003
0.05	0.010224000000000002
0.05	0.010276000000000002
0.05	0.010328000000000002
0.05	0.010380000000000002
0.05	0.010484000000000004
0.05	0.010536000000000002
0.05	0.010588000000000004
0.05	0.010640000000000002
0.05	0.010696000000000002
0.05	0.010748000000000002
0.05	0.010800000000000002
0.05	0.010856000000000001
0.05	0.010908000000000003
0.05	0.010964000000000003
