10.	0.0006092399999999999
10.	0.00063096
10.	0.00065
10.05	0.0006090399999999999
10.05	0.00063088
10.05	0.00065
10.1	0.0006088399999999999
10.1	0.0006307999999999999
10.1	0.00065
10.15	0.0006086399999999999
10.15	0.00063068
10.15	0.00065
10.2	0.0006084399999999999
10.2	0.0006305999999999999
10.2	0.00065
10.25	0.0006082399999999999
10.25	0.00063052
10.25	0.00065
10.3	0.00060804
10.3	0.0006304399999999999
10.3	0.00065
10.35	0.00060784
10.35	0.00063036
10.35	0.00065
10.4	0.00060764
10.4	0.00063024
10.4	0.00065
10.450000000000001	0.00060748
10.450000000000001	0.00063016
10.450000000000001	0.00065
10.5	0.00060728
10.5	0.00063008
10.5	0.00065
10.55	0.00060708
10.55	0.0006299999999999999
10.55	0.00065
10.6	0.00060688
10.6	0.00062992
10.6	0.00065
10.65	0.00060668
10.65	0.00062984
10.65	0.00065
10.700000000000001	0.0006064800000000001
10.700000000000001	0.00062972
10.700000000000001	0.00065
10.75	0.0006062800000000001
10.75	0.0006296399999999999
10.75	0.00065
10.8	0.0006060799999999999
10.8	0.0006295599999999999
10.8	0.00065
10.850000000000001	0.0006058799999999999
10.850000000000001	0.0006294799999999999
10.850000000000001	0.00065
10.9	0.0006056799999999999
10.9	0.0006293999999999999
10.9	0.00065
10.950000000000001	0.00060548
10.950000000000001	0.00062928
10.950000000000001	0.00065
11.	0.0006052799999999999
11.	0.0006291999999999999
11.	0.00065
11.05	0.0006050799999999999
11.05	0.0006291199999999999
11.05	0.00065
11.100000000000001	0.00060488
11.100000000000001	0.0006290399999999999
11.100000000000001	0.00065
11.15	0.00060468
11.15	0.0006289599999999999
11.15	0.00065
11.2	0.0006044799999999999
11.2	0.00062888
11.2	0.00065
11.25	0.00060428
11.25	0.0006287999999999999
11.25	0.00065
11.299999999999999	0.00060408
11.299999999999999	0.00062868
11.299999999999999	0.00065
11.35	0.00060388
11.35	0.0006286
11.35	0.00065
11.399999999999999	0.00060368
11.399999999999999	0.0006285199999999999
11.399999999999999	0.00065
11.45	0.00060348
11.45	0.00062844
11.45	0.00065
11.5	0.0006032799999999999
11.5	0.00062836
11.5	0.00065
11.549999999999999	0.00060312
11.549999999999999	0.0006282799999999999
11.549999999999999	0.00065
11.6	0.00060292
11.6	0.00062816
11.6	0.00065
11.65	0.00060272
11.65	0.0006280799999999999
11.65	0.00065
11.7	0.00060252
11.7	0.000628
11.7	0.00065
11.75	0.00060232
11.75	0.0006279199999999999
11.75	0.00065
11.799999999999999	0.00060212
11.799999999999999	0.00062784
11.799999999999999	0.00065
11.85	0.0006019199999999999
11.85	0.00062776
11.85	0.00065
11.9	0.00060172
11.9	0.00062768
11.9	0.00065
11.95	0.00060152
11.95	0.0006275599999999999
11.95	0.00065
12.	0.00060132
12.	0.0006274799999999999
12.	0.00065
12.05	0.0006011199999999999
12.05	0.0006274
12.05	0.00065
12.1	0.0006009199999999999
12.1	0.00062732
12.1	0.00065
12.15	0.00060072
12.15	0.0006272399999999999
12.15	0.00065
12.2	0.00060056
12.2	0.00062716
12.2	0.00065
12.25	0.00060036
12.25	0.00062708
12.25	0.00065
12.3	0.00060016
12.3	0.000627
12.3	0.00065
12.35	0.0005999599999999999
12.35	0.00062688
12.35	0.00065
12.4	0.00059976
12.4	0.0006268
12.4	0.00065
