0.2	0.00029600000000000004
0.2	0.0005680000000000001
0.2	0.000848
0.2	0.00112
0.2	0.0013920000000000002
0.2	0.0016640000000000001
0.2	0.0019360000000000002
0.2	0.0022
0.2	0.002464
0.2	0.002736
0.2	0.003
0.2	0.0032560000000000006
0.2	0.0035200000000000006
0.2	0.0037760000000000003
0.2	0.00404
0.2	0.004296
0.2	0.004544000000000001
0.2	0.0048000000000000004
0.2	0.005048
0.2	0.005296
0.2	0.005544
0.2	0.005792
0.2	0.006032
0.2	0.006280000000000001
0.2	0.006512000000000001
0.2	0.006751999999999999
0.2	0.0069840000000000015
0.2	0.007224000000000001
0.2	0.007448000000000001
0.2	0.007680000000000001
0.2	0.007904
0.2	0.008128
0.2	0.008352000000000002
0.2	0.008568000000000001
0.2	0.008784
0.2	0.009000000000000001
0.2	0.009216
0.2	0.009424
0.2	0.009632000000000002
0.2	0.009832000000000002
0.2	0.010032000000000001
0.2	0.010232000000000002
0.2	0.010432
0.2	0.010624
0.2	0.010816000000000001
0.2	0.011000000000000001
0.2	0.011184000000000003
0.2	0.011368
0.2	0.011544000000000002
0.2	0.011720000000000001
0.2	0.011888000000000001
0.2	0.012064
0.2	0.012224000000000002
0.2	0.012392000000000002
0.2	0.012552000000000002
0.2	0.012704000000000002
0.2	0.012856000000000001
0.2	0.013008
0.2	0.013152000000000002
0.2	0.013432
0.2	0.013568000000000002
0.2	0.013824000000000003
0.2	0.013952
0.2	0.014072000000000001
0.2	0.014304
0.2	0.014408
0.2	0.014520000000000002
0.2	0.01472
0.2	0.015600000000000001
0.2	0.015952
0.2	0.024120000000000003
0.2	0.024232000000000004
0.2	0.024328000000000002
0.2	0.024424000000000005
0.2	0.024544000000000003
0.2	0.024656
0.2	0.024744000000000002
0.2	0.025336000000000004
0.2	0.025800000000000003
0.2	0.026248
0.2	0.027544000000000003
0.2	0.029272000000000003
0.2	0.031472
0.2	0.034144
0.2	0.03728000000000001
0.2	0.040864
0.2	0.044848000000000006
0.2	0.049184000000000005
0.2	0.053792000000000006
0.2	0.05855200000000001
0.2	0.06410400000000001
0.2	0.064248
0.2	0.06478400000000001
0.2	0.06528
0.2	0.06548000000000001
0.2	0.065688
0.2	0.0658
0.4	0.000384
0.4	0.000976
0.4	0.0015600000000000002
0.4	0.002136
0.4	0.002712
0.4	0.0032800000000000004
0.4	0.0038400000000000005
0.4	0.004392
0.4	0.004936
0.4	0.005472
0.4	0.006
0.4	0.006520000000000001
0.4	0.007024
0.4	0.007528000000000002
0.4	0.008016
0.4	0.008496
0.4	0.008968
0.4	0.009424
0.4	0.009872
0.4	0.010304
0.4	0.010728
0.4	0.011136000000000002
0.4	0.011528
0.4	0.011912
0.4	0.012280000000000001
0.4	0.012632
0.4	0.012968000000000002
0.4	0.013288
0.4	0.013592000000000002
0.4	0.013872
0.4	0.014144
0.4	0.014320000000000001
0.4	0.014400000000000001
0.4	0.014632000000000001
0.4	0.014848
0.4	0.015048
0.4	0.015224000000000001
0.4	0.015384
0.4	0.01552
0.4	0.016
0.4	0.0242
0.4	0.024328000000000002
0.4	0.024432000000000002
0.4	0.024528
0.4	0.024592000000000003
0.4	0.024672000000000003
0.4	0.024752000000000003
0.4	0.024984000000000003
0.4	0.02572
0.4	0.025840000000000002
0.4	0.026792000000000003
0.4	0.028232
0.4	0.030080000000000003
0.4	0.032376
0.4	0.03512
0.4	0.03832000000000001
0.4	0.041960000000000004
0.4	0.045984000000000004
0.4	0.05036
0.4	0.05500000000000001
0.4	0.05977600000000001
0.4	0.06392
0.4	0.06415200000000001
0.4	0.06424
0.4	0.06452000000000001
0.4	0.06464800000000001
0.4	0.064792
0.4	0.06495200000000001
0.4	0.065136
0.4	0.065336
0.4	0.06555200000000001
0.4	0.06584000000000001
0.6000000000000001	0.00031200000000000005
0.6000000000000001	0.0012720000000000001
0.6000000000000001	0.0022080000000000003
0.6000000000000001	0.003136
0.6000000000000001	0.00404
0.6000000000000001	0.004928
0.6000000000000001	0.0058000000000000005
0.6000000000000001	0.006648000000000001
0.6000000000000001	0.007472000000000001
0.6000000000000001	0.008272000000000002
0.6000000000000001	0.009048
0.6000000000000001	0.009792
0.6000000000000001	0.010512000000000002
0.6000000000000001	0.011192000000000002
0.6000000000000001	0.011848000000000001
0.6000000000000001	0.012456000000000002
0.6000000000000001	0.013032000000000002
0.6000000000000001	0.013568000000000002
0.6000000000000001	0.014056000000000003
0.6000000000000001	0.014360000000000001
0.6000000000000001	0.014496
0.6000000000000001	0.014888000000000002
0.6000000000000001	0.015224000000000001
0.6000000000000001	0.015504
0.6000000000000001	0.015728
