0.015	-0.0004799999999999995
0.015	0.00928
0.03	-0.0004799999999999995
0.03	0.0044
0.03	0.00928
0.045	-0.0004799999999999995
0.045	0.00448
0.045	0.00928
0.06	-0.0086
0.06	-0.0004799999999999995
0.06	0.004560000000000001
0.06	0.00928
0.075	-0.0062
0.075	-0.0004799999999999995
0.075	0.004640000000000001
0.075	0.00928
0.09	-0.00848
0.09	-0.004
0.09	-0.0004799999999999995
0.09	0.00476
0.09	0.00928
0.105	-0.00864
0.105	-0.006280000000000001
0.105	-0.00228
0.105	-0.0004799999999999995
0.105	0.0048400000000000006
0.105	0.00928
0.12	-0.0086
0.12	-0.0054
0.12	-0.0046
0.12	-0.00232
0.12	-0.0018799999999999997
0.12	-0.0005199999999999996
0.12	0.00492
0.12	0.0072000000000000015
0.12	0.00928
0.135	-0.00856
0.135	-0.00232
0.135	-0.001639999999999999
0.135	-0.0005599999999999997
0.135	0.003
0.135	0.00504
0.135	0.00932
0.15000000000000002	-0.00864
0.15000000000000002	-0.0062
0.15000000000000002	-0.0048000000000000004
0.15000000000000002	-0.00232
0.15000000000000002	-0.0017599999999999994
0.15000000000000002	-0.0009200000000000001
0.15000000000000002	-0.0007200000000000002
0.15000000000000002	0.005120000000000001
0.15000000000000002	0.0074
0.15000000000000002	0.00932
0.16499999999999998	-0.00856
0.16499999999999998	-0.00228
0.16499999999999998	-0.0019199999999999998
0.16499999999999998	-0.0008800000000000002
0.16499999999999998	-0.0007200000000000002
0.16499999999999998	0.0032000000000000006
0.16499999999999998	0.00524
0.16499999999999998	0.00932
0.18	-0.00864
0.18	-0.008199999999999999
0.18	-0.0066
0.18	-0.00232
0.18	-0.0016799999999999992
0.18	-0.0009599999999999993
0.18	0.0032800000000000004
0.18	0.00532
0.18	0.007600000000000001
0.18	0.00936
0.19499999999999998	-0.009040000000000001
0.19499999999999998	-0.00852
0.19499999999999998	-0.008
0.19499999999999998	-0.007
0.19499999999999998	-0.0058
0.19499999999999998	-0.004200000000000001
0.19499999999999998	-0.00228
0.19499999999999998	-0.00156
0.19499999999999998	-0.0008399999999999994
0.19499999999999998	0.0034000000000000002
0.19499999999999998	0.00544
0.19499999999999998	0.009519999999999999
0.20999999999999996	-0.009600000000000001
0.20999999999999996	-0.0092
0.20999999999999996	-0.008400000000000001
0.20999999999999996	-0.00756
