0.042	-0.0019560000000000003
0.042	-0.0019
0.042	-0.001816
0.042	-0.0017159999999999999
0.042	-0.00166
0.042	-0.00047599999999999997
0.044000000000000004	-0.002816
0.044000000000000004	-0.00278
0.044000000000000004	-0.0026
0.044000000000000004	-0.00246
0.044000000000000004	-0.0023
0.044000000000000004	-0.00226
0.044000000000000004	-0.002228
0.044000000000000004	-0.002164
0.044000000000000004	-0.0021000000000000003
0.044000000000000004	-0.0020360000000000005
0.044000000000000004	-0.001976
0.044000000000000004	-0.001916
0.044000000000000004	-0.001856
0.044000000000000004	-0.0018
0.044000000000000004	-0.0017159999999999999
0.044000000000000004	-0.00166
0.044000000000000004	-0.0015799999999999998
0.044000000000000004	-0.00148
0.044000000000000004	-0.00047599999999999997
0.046	-0.00298
0.046	-0.00294
0.046	-0.0029
0.046	-0.0028640000000000002
0.046	-0.002596
0.046	-0.0025599999999999998
0.046	-0.00238
0.046	-0.0023
0.046	-0.002228
0.046	-0.00214
0.046	-0.00204
0.046	-0.001976
0.046	-0.001916
0.046	-0.001676
0.046	-0.00162
0.046	-0.00154
0.046	-0.00146
0.046	-0.0013599999999999999
0.046	-0.0008599999999999999
0.046	-0.0007599999999999998
0.046	-0.00047599999999999997
0.048	-0.0024200000000000003
0.048	-0.0023
0.048	-0.002228
0.048	-0.002204
0.048	-0.0020959999999999998
0.048	-0.0020640000000000003
0.048	-0.001996
0.048	-0.0019639999999999996
0.048	-0.0018960000000000001
0.048	-0.00168
0.048	-0.00162
0.048	-0.00148
0.048	-0.0014
0.048	-0.0013
0.048	-0.0009199999999999998
0.048	-0.00047599999999999997
0.05	-0.00298
0.05	-0.002936
0.05	-0.0026439999999999996
0.05	-0.002604
0.05	-0.002564
0.05	-0.0023
0.05	-0.002216
0.05	-0.00218
0.05	-0.002144
0.05	-0.0020640000000000003
0.05	-0.002
0.05	-0.0019
0.05	-0.0018
0.05	-0.001704
0.05	-0.00164
0.05	-0.0015799999999999998
0.05	-0.00152
0.05	-0.00118
0.05	-0.0008240000000000001
0.05	-0.00047599999999999997
0.052000000000000005	-0.0029240000000000004
0.052000000000000005	-0.00288
0.052000000000000005	-0.0027040000000000002
0.052000000000000005	-0.00266
0.052000000000000005	-0.00262
0.052000000000000005	-0.002576
0.052000000000000005	-0.0023
0.052000000000000005	-0.002216
0.052000000000000005	-0.002176
0.052000000000000005	-0.00214
0.052000000000000005	-0.0021000000000000003
0.052000000000000005	-0.0020640000000000003
0.052000000000000005	-0.0019560000000000003
0.052000000000000005	-0.0019199999999999998
0.052000000000000005	-0.001816
0.052000000000000005	-0.001784
0.052000000000000005	-0.001684
0.052000000000000005	-0.00162
0.052000000000000005	-0.0015559999999999999
0.052000000000000005	-0.001496
0.052000000000000005	-0.001436
0.052000000000000005	-0.00138
0.052000000000000005	-0.0013
0.052000000000000005	-0.00122
0.052000000000000005	-0.001084
0.052000000000000005	-0.00047599999999999997
0.054000000000000006	-0.00298
0.054000000000000006	-0.002844
0.054000000000000006	-0.002796
0.054000000000000006	-0.002664
0.054000000000000006	-0.00262
0.054000000000000006	-0.0023
0.054000000000000006	-0.00224
0.054000000000000006	-0.0021999999999999997
0.054000000000000006	-0.00216
0.054000000000000006	-0.00212
0.054000000000000006	-0.002044
0.054000000000000006	-0.0020080000000000002
0.054000000000000006	-0.0018960000000000001
0.054000000000000006	-0.00186
0.054000000000000006	-0.0018239999999999999
0.054000000000000006	-0.001704
0.054000000000000006	-0.001684
0.054000000000000006	-0.001616
0.054000000000000006	-0.00152
0.054000000000000006	-0.00146
0.054000000000000006	-0.0014
0.054000000000000006	-0.00134
0.054000000000000006	-0.0012599999999999998
0.054000000000000006	-0.00118
0.054000000000000006	-0.0010799999999999998
0.054000000000000006	-0.000784
0.054000000000000006	-0.00047599999999999997
0.056	-0.0029760000000000003
0.056	-0.00288
0.056	-0.0027400000000000002
0.056	-0.002604
0.056	-0.002556
0.056	-0.00238
0.056	-0.0023
0.056	-0.002212
0.056	-0.00206
0.056	-0.001892
0.056	-0.001856
0.056	-0.00182
0.056	-0.001784
0.056	-0.001712
0.056	-0.00164
0.056	-0.00154
0.056	-0.00138
0.056	-0.001076
0.056	-0.00047599999999999997
0.058	-0.002956
0.058	-0.002856
0.058	-0.0027600000000000003
0.058	-0.002664
0.058	-0.002616
0.058	-0.002524
0.058	-0.002476
0.058	-0.0023
0.058	-0.002224
0.058	-0.0021680000000000002
0.058	-0.002124
0.058	-0.00206
0.058	-0.002
0.058	-0.00196
0.058	-0.0019199999999999998
0.058	-0.00188
0.058	-0.001844
0.058	-0.001804
0.058	-0.0016919999999999997
0.058	-0.001656
0.058	-0.00162
0.058	-0.001516
0.058	-0.0014199999999999998
0.058	-0.00118
0.058	-0.001072
0.058	-0.0007439999999999998
0.058	-0.00047599999999999997
0.060000000000000005	-0.00292
0.060000000000000005	-0.002816
0.060000000000000005	-0.0027160000000000005
0.060000000000000005	-0.002616
0.060000000000000005	-0.00252
0.060000000000000005	-0.00238
0.060000000000000005	-0.0023
0.060000000000000005	-0.0022239999999999994
0.060000000000000005	-0.0021520000000000003
0.060000000000000005	-0.00206
0.060000000000000005	-0.002024
0.060000000000000005	-0.001984
0.060000000000000005	-0.0019399999999999999
0.060000000000000005	-0.0019
0.060000000000000005	-0.00186
0.060000000000000005	-0.00182
0.060000000000000005	-0.00178
0.060000000000000005	-0.00174
0.060000000000000005	-0.0017
0.060000000000000005	-0.001664
0.060000000000000005	-0.0015559999999999999
0.060000000000000005	-0.00152
0.060000000000000005	-0.0014199999999999998
0.060000000000000005	-0.00132
0.060000000000000005	-0.0012599999999999998
0.060000000000000005	-0.0012
0.060000000000000005	-0.001036
0.060000000000000005	-0.00047599999999999997
0.062	-0.002916
0.062	-0.0028640000000000002
0.062	-0.0027600000000000003
0.062	-0.002656
0.062	-0.002556
0.062	-0.002456
0.062	-0.00236
0.062	-0.0023
0.062	-0.002224
0.062	-0.002172
0.062	-0.002128
0.062	-0.00204
0.062	-0.001996
0.062	-0.001952
0.062	-0.0018280000000000002
0.062	-0.0017079999999999999
0.062	-0.0016679999999999998
0.062	-0.001516
0.062	-0.00148
0.062	-0.001376
0.062	-0.0012799999999999999
0.062	-0.0012159999999999999
0.062	-0.001156
0.062	-0.0010199999999999999
0.062	-0.0008999999999999998
0.062	-0.00047599999999999997
0.064	-0.002956
0.064	-0.002904
0.064	-0.0028480000000000003
0.064	-0.0027400000000000002
0.064	-0.0026880000000000003
0.064	-0.00258
0.064	-0.00248
0.064	-0.0023
0.064	-0.002232
0.064	-0.002184
0.064	-0.002136
0.064	-0.002056
0.064	-0.002
0.064	-0.0019560000000000003
0.064	-0.0018239999999999999
0.064	-0.001784
0.064	-0.00174
0.064	-0.001696
0.064	-0.00166
0.064	-0.00162
0.064	-0.0015799999999999998
0.064	-0.0015439999999999998
0.064	-0.001396
0.064	-0.001364
0.064	-0.001264
0.064	-0.0012
0.064	-0.00114
0.064	-0.001068
0.064	-0.001
0.064	-0.0007039999999999997
0.064	-0.00047599999999999997
0.066	-0.002988
0.066	-0.002816
0.066	-0.0027600000000000003
0.066	-0.0027040000000000002
0.066	-0.002596
0.066	-0.0025440000000000003
0.066	-0.0024400000000000003
0.066	-0.0023
0.066	-0.0022359999999999997
0.066	-0.002136
0.066	-0.002056
0.066	-0.001996
0.066	-0.001948
0.066	-0.001904
0.066	-0.00186
0.066	-0.001816
0.066	-0.001696
0.066	-0.0016480000000000002
0.066	-0.001604
0.066	-0.001564
0.066	-0.001376
0.066	-0.00134
0.066	-0.0012399999999999998
0.066	-0.0010559999999999996
0.066	-0.001
0.066	-0.000664
0.066	-0.00047599999999999997
0.068	-0.002948
0.068	-0.0028880000000000004
0.068	-0.0027160000000000005
0.068	-0.00266
0.068	-0.002604
0.068	-0.0024400000000000003
0.068	-0.0023
0.068	-0.002224
0.068	-0.00218
0.068	-0.002128
0.068	-0.0020800000000000003
0.068	-0.001984
0.068	-0.001936
0.068	-0.001844
0.068	-0.0018
0.068	-0.001712
0.068	-0.0016679999999999998
0.068	-0.0016239999999999998
0.068	-0.001584
0.068	-0.0015439999999999998
0.068	-0.001504
0.068	-0.001464
0.068	-0.001424
0.068	-0.001316
0.068	-0.0012799999999999999
0.068	-0.00118
0.068	-0.0010639999999999996
0.068	-0.000996
0.068	-0.0009159999999999998
0.068	-0.00047599999999999997
0.07	-0.002956
0.07	-0.002776
0.07	-0.0027160000000000005
0.07	-0.002656
0.07	-0.0026
0.07	-0.0025440000000000003
0.07	-0.0023
0.07	-0.002216
0.07	-0.002164
0.07	-0.002112
0.07	-0.0020520000000000004
0.07	-0.002012
0.07	-0.0019639999999999996
0.07	-0.001916
0.07	-0.0018679999999999999
0.07	-0.00182
0.07	-0.0017720000000000001
0.07	-0.001684
0.07	-0.00164
0.07	-0.001596
0.07	-0.0015559999999999999
0.07	-0.0015119999999999999
0.07	-0.001356
0.07	-0.00132
0.07	-0.0012799999999999999
0.07	-0.001176
0.07	-0.0010479999999999997
0.07	-0.0010199999999999999
0.07	-0.0008599999999999999
0.07	-0.00047599999999999997
0.07200000000000001	-0.0028880000000000004
0.07200000000000001	-0.002828
0.07200000000000001	-0.002764
0.07200000000000001	-0.0027040000000000002
0.07200000000000001	-0.0026439999999999996
0.07200000000000001	-0.002588
0.07200000000000001	-0.0023
0.07200000000000001	-0.0022199999999999998
0.07200000000000001	-0.00214
0.07200000000000001	-0.0020520000000000004
0.07200000000000001	-0.001984
0.07200000000000001	-0.0019320000000000001
0.07200000000000001	-0.0018839999999999998
0.07200000000000001	-0.001836
0.07200000000000001	-0.00174
0.07200000000000001	-0.0016879999999999998
0.07200000000000001	-0.0016480000000000002
0.07200000000000001	-0.001604
0.07200000000000001	-0.00156
0.07200000000000001	-0.00152
0.07200000000000001	-0.0014759999999999999
0.07200000000000001	-0.001436
0.07200000000000001	-0.001396
0.07200000000000001	-0.001356
0.07200000000000001	-0.001316
0.07200000000000001	-0.0012799999999999999
0.07200000000000001	-0.0012439999999999999
0.07200000000000001	-0.00114
0.07200000000000001	-0.0010400000000000001
0.07200000000000001	-0.000984
0.07200000000000001	-0.0008999999999999998
0.07200000000000001	-0.0007799999999999999
0.07200000000000001	-0.00047599999999999997
0.07400000000000001	-0.002936
0.07400000000000001	-0.002808
0.07400000000000001	-0.002748
0.07400000000000001	-0.002684
0.07400000000000001	-0.002624
0.07400000000000001	-0.002564
0.07400000000000001	-0.002504
0.07400000000000001	-0.0023
0.07400000000000001	-0.002216
0.07400000000000001	-0.00216
0.07400000000000001	-0.002108
0.07400000000000001	-0.0020520000000000004
0.07400000000000001	-0.002
0.07400000000000001	-0.001948
0.07400000000000001	-0.0018960000000000001
0.07400000000000001	-0.0018479999999999998
0.07400000000000001	-0.001796
0.07400000000000001	-0.0016879999999999998
0.07400000000000001	-0.0016519999999999998
0.07400000000000001	-0.001608
0.07400000000000001	-0.001564
0.07400000000000001	-0.00152
0.07400000000000001	-0.0014759999999999999
0.07400000000000001	-0.0014320000000000001
0.07400000000000001	-0.0012759999999999998
0.07400000000000001	-0.001236
0.07400000000000001	-0.0012
0.07400000000000001	-0.0010559999999999996
0.07400000000000001	-0.001
0.07400000000000001	-0.0009399999999999999
0.07400000000000001	-0.0008599999999999999
0.07400000000000001	-0.0006199999999999999
0.07400000000000001	-0.0005679999999999997
0.07400000000000001	-0.00047599999999999997
0.07600000000000001	-0.00298
0.07600000000000001	-0.0028480000000000003
0.07600000000000001	-0.00278
0.07600000000000001	-0.0027160000000000005
0.07600000000000001	-0.002656
0.07600000000000001	-0.0023
0.07600000000000001	-0.002232
0.07600000000000001	-0.002176
0.07600000000000001	-0.00212
0.07600000000000001	-0.0020640000000000003
0.07600000000000001	-0.0019560000000000003
0.07600000000000001	-0.001904
0.07600000000000001	-0.001852
0.07600000000000001	-0.0018
0.07600000000000001	-0.001704
0.07600000000000001	-0.001608
0.07600000000000001	-0.00156
0.07600000000000001	-0.001516
0.07600000000000001	-0.001384
0.07600000000000001	-0.001344
0.07600000000000001	-0.001304
0.07600000000000001	-0.001264
0.07600000000000001	-0.001116
0.07600000000000001	-0.001016
0.07600000000000001	-0.0008959999999999998
0.07600000000000001	-0.00082
0.07600000000000001	-0.00047599999999999997
0.078	-0.002944
0.078	-0.002876
0.078	-0.002744
0.078	-0.00268
0.078	-0.002616
0.078	-0.0023
0.078	-0.0022199999999999998
0.078	-0.002128
0.078	-0.0020480000000000003
0.078	-0.002016
0.078	-0.00196
0.078	-0.001904
0.078	-0.001852
0.078	-0.0018
0.078	-0.0016839999999999997
0.078	-0.0016480000000000002
0.078	-0.0015999999999999999
0.078	-0.001552
0.078	-0.0015079999999999998
0.078	-0.00146
0.078	-0.001416
0.078	-0.001372
0.078	-0.0011359999999999999
0.078	-0.0010999999999999998
0.078	-0.001032
0.078	-0.001
0.078	-0.0009359999999999999
0.078	-0.0008799999999999999
0.078	-0.0007999999999999999
0.078	-0.00047999999999999996
0.08	-0.002972
0.08	-0.0029
0.08	-0.002764
0.08	-0.002696
0.08	-0.002564
0.08	-0.0025
0.08	-0.0023
0.08	-0.0022199999999999998
0.08	-0.002128
0.08	-0.0020480000000000003
0.08	-0.0019560000000000003
0.08	-0.0019
0.08	-0.0018479999999999998
0.08	-0.0017919999999999998
0.08	-0.00174
0.08	-0.00168
0.08	-0.00164
0.08	-0.001588
0.08	-0.00154
0.08	-0.0014919999999999998
0.08	-0.001448
0.08	-0.001404
0.08	-0.0013599999999999999
0.08	-0.001316
0.08	-0.001116
0.08	-0.0010799999999999998
0.08	-0.001052
0.08	-0.00098
0.08	-0.0009159999999999998
0.08	-0.0008599999999999999
0.08	-0.0007799999999999999
0.08	-0.0006039999999999998
0.08	-0.00047999999999999996
0.082	-0.0029920000000000003
0.082	-0.00292
0.082	-0.0028480000000000003
0.082	-0.002776
0.082	-0.002708
0.082	-0.00264
0.082	-0.002504
0.082	-0.0024400000000000003
0.082	-0.0023
0.082	-0.0022199999999999998
0.082	-0.002124
0.082	-0.0020480000000000003
0.082	-0.0020080000000000002
0.082	-0.001948
0.082	-0.001892
0.082	-0.001836
0.082	-0.00178
0.082	-0.0016719999999999999
0.082	-0.0016239999999999998
0.082	-0.001572
0.082	-0.001524
0.082	-0.0014759999999999999
0.082	-0.001428
0.082	-0.001384
0.082	-0.001336
0.082	-0.0012959999999999998
0.082	-0.0010439999999999998
0.082	-0.0010199999999999999
0.082	-0.0009559999999999999
0.082	-0.00047999999999999996
0.084	-0.002928
0.084	-0.002856
0.084	-0.002784
0.084	-0.0026439999999999996
0.084	-0.002504
0.084	-0.002436
0.084	-0.0023
0.084	-0.00224
0.084	-0.00218
0.084	-0.002116
0.084	-0.002056
0.084	-0.001996
0.084	-0.001936
0.084	-0.0018759999999999998
0.084	-0.00182
0.084	-0.001764
0.084	-0.00168
0.084	-0.001604
0.084	-0.001552
0.084	-0.0015
0.084	-0.0014519999999999997
0.084	-0.001404
0.084	-0.0013599999999999999
0.084	-0.0013119999999999998
0.084	-0.001184
0.084	-0.001044
0.084	-0.000996
0.084	-0.0009639999999999999
0.084	-0.0008959999999999998
0.084	-0.00084
0.084	-0.0007599999999999998
0.084	-0.00047999999999999996
0.084	-0.00009999999999999983
0.08600000000000001	-0.0029319999999999997
0.08600000000000001	-0.002856
0.08600000000000001	-0.002784
0.08600000000000001	-0.00264
0.08600000000000001	-0.002568
0.08600000000000001	-0.002496
0.08600000000000001	-0.00236
0.08600000000000001	-0.0023
0.08600000000000001	-0.002228
0.08600000000000001	-0.002164
0.08600000000000001	-0.0021000000000000003
0.08600000000000001	-0.0020360000000000005
0.08600000000000001	-0.001976
0.08600000000000001	-0.001916
0.08600000000000001	-0.001856
0.08600000000000001	-0.0018
0.08600000000000001	-0.001744
0.08600000000000001	-0.001676
0.08600000000000001	-0.0016320000000000002
0.08600000000000001	-0.0015799999999999998
0.08600000000000001	-0.0015279999999999998
0.08600000000000001	-0.0014759999999999999
0.08600000000000001	-0.001428
0.08600000000000001	-0.00138
0.08600000000000001	-0.001284
0.08600000000000001	-0.0012399999999999998
0.08600000000000001	-0.0012
0.08600000000000001	-0.001156
0.08600000000000001	-0.001116
0.08600000000000001	-0.001076
0.08600000000000001	-0.001036
0.08600000000000001	-0.0010040000000000001
0.08600000000000001	-0.0008999999999999998
0.08600000000000001	-0.00084
0.08600000000000001	-0.0007599999999999998
0.08600000000000001	-0.00047999999999999996
0.088	-0.002928
0.088	-0.002852
0.088	-0.002776
0.088	-0.0027040000000000002
0.088	-0.0026279999999999997
0.088	-0.002556
0.088	-0.002484
0.088	-0.0023
0.088	-0.002216
0.088	-0.002144
0.088	-0.0020800000000000003
0.088	-0.002044
0.088	-0.001952
0.088	-0.001892
0.088	-0.0018319999999999999
0.088	-0.0017159999999999999
0.088	-0.001676
0.088	-0.001604
0.088	-0.001548
0.088	-0.001496
0.088	-0.001444
0.088	-0.001396
0.088	-0.0013479999999999998
0.088	-0.0013
0.088	-0.001252
0.088	-0.001124
0.088	-0.0010479999999999999
0.088	-0.0009359999999999999
0.088	-0.0009039999999999997
0.088	-0.00084
0.088	-0.00047999999999999996
0.09	-0.00292
0.09	-0.00284
0.09	-0.002764
0.09	-0.0026880000000000003
0.09	-0.002536
0.09	-0.002464
0.09	-0.0023
0.09	-0.002216
0.09	-0.002184
0.09	-0.002116
0.09	-0.0020520000000000004
0.09	-0.001988
0.09	-0.001924
0.09	-0.00186
0.09	-0.0018
0.09	-0.00174
0.09	-0.0016719999999999999
0.09	-0.0016239999999999998
0.09	-0.001568
0.09	-0.001516
0.09	-0.00146
0.09	-0.001412
0.09	-0.0013599999999999999
0.09	-0.001264
0.09	-0.00122
0.09	-0.001176
0.09	-0.001052
0.09	-0.000972
0.09	-0.0009359999999999999
0.09	-0.0009039999999999997
0.09	-0.00084
0.09	-0.0007799999999999999
0.09	-0.00047999999999999996
0.092	-0.00298
0.092	-0.0029
0.092	-0.00282
0.092	-0.0027400000000000002
0.092	-0.002664
0.092	-0.002588
0.092	-0.002436
0.092	-0.0023
0.092	-0.002216
0.092	-0.0021520000000000003
0.092	-0.002084
0.092	-0.00204
0.092	-0.001952
0.092	-0.0018880000000000001
0.092	-0.0018239999999999999
0.092	-0.001764
0.092	-0.0016719999999999999
0.092	-0.001644
0.092	-0.001588
0.092	-0.001532
0.092	-0.0014759999999999999
0.092	-0.001424
0.092	-0.00132
0.092	-0.001272
0.092	-0.0012239999999999998
0.092	-0.00118
0.092	-0.0011359999999999999
0.092	-0.0010319999999999997
0.092	-0.000972
0.092	-0.0009359999999999999
0.092	-0.0009039999999999997
0.092	-0.0008359999999999999
0.092	-0.0007759999999999999
0.092	-0.0006999999999999999
0.092	-0.00047999999999999996
0.094	-0.00296
0.094	-0.002876
0.094	-0.002796
0.094	-0.0027160000000000005
0.094	-0.0026360000000000003
0.094	-0.002556
0.094	-0.00248
0.094	-0.0023
0.094	-0.002216
0.094	-0.002116
0.094	-0.0020480000000000003
0.094	-0.00198
0.094	-0.001912
0.094	-0.0018479999999999998
0.094	-0.001784
0.094	-0.0017239999999999998
0.094	-0.00166
0.094	-0.001604
0.094	-0.0015439999999999998
0.094	-0.0014880000000000002
0.094	-0.001436
0.094	-0.00138
0.094	-0.0013279999999999998
0.094	-0.0012799999999999999
0.094	-0.001184
0.094	-0.00114
0.094	-0.0010959999999999998
0.094	-0.0010119999999999999
0.094	-0.000972
0.094	-0.0009359999999999999
0.094	-0.0008999999999999998
0.094	-0.0007999999999999999
0.094	-0.0007199999999999997
0.094	-0.00047999999999999996
0.096	-0.002928
0.096	-0.002844
0.096	-0.0027600000000000003
0.096	-0.00268
0.096	-0.0026
0.096	-0.00252
0.096	-0.002444
0.096	-0.0023
0.096	-0.002216
0.096	-0.002144
0.096	-0.002072
0.096	-0.00204
0.096	-0.002004
0.096	-0.001936
0.096	-0.0018679999999999999
0.096	-0.001804
0.096	-0.00174
0.096	-0.0016640000000000001
0.096	-0.001616
0.096	-0.0015559999999999999
0.096	-0.0015
0.096	-0.001444
0.096	-0.001388
0.096	-0.001336
0.096	-0.001284
0.096	-0.001236
0.096	-0.0011879999999999998
0.096	-0.00114
0.096	-0.0010959999999999998
0.096	-0.0010079999999999998
0.096	-0.0008959999999999998
0.096	-0.0008599999999999999
0.096	-0.0007959999999999998
0.096	-0.0007399999999999998
0.096	-0.0005199999999999998
0.096	-0.00047999999999999996
0.096	-0.00007999999999999978
0.098	-0.0029760000000000003
0.098	-0.002892
0.098	-0.002804
0.098	-0.00272
0.098	-0.00264
0.098	-0.002556
0.098	-0.002476
0.098	-0.0024000000000000002
0.098	-0.0023
0.098	-0.0020959999999999998
0.098	-0.002024
0.098	-0.0019560000000000003
0.098	-0.0018880000000000001
0.098	-0.00182
0.098	-0.001756
0.098	-0.001664
0.098	-0.0016239999999999998
0.098	-0.001564
0.098	-0.0015079999999999998
0.098	-0.001448
0.098	-0.001392
0.098	-0.00134
0.098	-0.0012879999999999999
0.098	-0.001236
0.098	-0.0011879999999999998
0.098	-0.00114
0.098	-0.0010040000000000001
0.098	-0.0009639999999999999
0.098	-0.0008559999999999998
0.098	-0.00082
0.098	-0.0007599999999999998
0.098	-0.0006799999999999998
0.098	-0.00047999999999999996
0.098	-0.00007999999999999978
0.1	-0.002936
0.1	-0.0028480000000000003
0.1	-0.0027600000000000003
0.1	-0.002676
0.1	-0.0023
0.1	-0.002216
0.1	-0.00212
0.1	-0.0020360000000000005
0.1	-0.0019720000000000002
0.1	-0.0019
0.1	-0.0018319999999999999
0.1	-0.001764
0.1	-0.0017
0.1	-0.001664
0.1	-0.001572
0.1	-0.0015119999999999999
0.1	-0.0014519999999999997
0.1	-0.001396
0.1	-0.00134
0.1	-0.0012879999999999999
0.1	-0.001236
0.1	-0.001184
0.1	-0.0011359999999999999
0.1	-0.001
0.1	-0.0009599999999999999
0.1	-0.0009199999999999998
0.1	-0.0008839999999999999
0.1	-0.0007799999999999999
0.1	-0.00047999999999999996
0.10200000000000001	-0.0029760000000000003
0.10200000000000001	-0.0028840000000000003
0.10200000000000001	-0.002796
0.10200000000000001	-0.002708
0.10200000000000001	-0.002624
0.10200000000000001	-0.002536
0.10200000000000001	-0.0023
0.10200000000000001	-0.002212
0.10200000000000001	-0.002136
0.10200000000000001	-0.00206
0.10200000000000001	-0.001988
0.10200000000000001	-0.001916
0.10200000000000001	-0.001844
0.10200000000000001	-0.001776
0.10200000000000001	-0.00164
0.10200000000000001	-0.001576
0.10200000000000001	-0.001516
0.10200000000000001	-0.001456
0.10200000000000001	-0.001396
0.10200000000000001	-0.00134
0.10200000000000001	-0.001284
0.10200000000000001	-0.00118
0.10200000000000001	-0.001084
0.10200000000000001	-0.0010400000000000001
0.10200000000000001	-0.000876
0.10200000000000001	-0.00084
0.10200000000000001	-0.0007399999999999998
0.10200000000000001	-0.00047999999999999996
0.10400000000000001	-0.00292
0.10400000000000001	-0.002828
0.10400000000000001	-0.0027400000000000002
0.10400000000000001	-0.0026520000000000003
0.10400000000000001	-0.002564
0.10400000000000001	-0.002476
0.10400000000000001	-0.0023
0.10400000000000001	-0.002232
0.10400000000000001	-0.0021520000000000003
0.10400000000000001	-0.002076
0.10400000000000001	-0.0020360000000000005
0.10400000000000001	-0.002
0.10400000000000001	-0.001924
0.10400000000000001	-0.001852
0.10400000000000001	-0.00178
0.10400000000000001	-0.001712
0.10400000000000001	-0.00164
0.10400000000000001	-0.0015799999999999998
0.10400000000000001	-0.001516
0.10400000000000001	-0.0014519999999999997
0.10400000000000001	-0.001396
0.10400000000000001	-0.001336
0.10400000000000001	-0.0012799999999999999
0.10400000000000001	-0.001228
0.10400000000000001	-0.001176
0.10400000000000001	-0.001124
0.10400000000000001	-0.001076
0.10400000000000001	-0.001016
0.10400000000000001	-0.000984
0.10400000000000001	-0.0009439999999999999
0.10400000000000001	-0.0009039999999999997
0.10400000000000001	-0.0008639999999999999
0.10400000000000001	-0.0007599999999999998
0.10400000000000001	-0.00047999999999999996
0.10600000000000001	-0.0029519999999999998
0.10600000000000001	-0.002856
0.10600000000000001	-0.002764
0.10600000000000001	-0.002676
0.10600000000000001	-0.0025840000000000004
0.10600000000000001	-0.0025
0.10600000000000001	-0.0023
0.10600000000000001	-0.002164
0.10600000000000001	-0.002084
