0.015	-0.0004799999999999995
0.015	0.00928
0.03	-0.00856
0.03	-0.0004799999999999995
0.03	0.00928
0.045	-0.00856
0.045	-0.0004799999999999995
0.045	0.00928
0.06	-0.0086
0.06	-0.0004799999999999995
0.06	0.0058000000000000005
0.06	0.00928
0.075	-0.0086
0.075	-0.00228
0.075	-0.0004799999999999995
0.075	0.0037600000000000008
0.075	0.0058000000000000005
0.075	0.00928
0.09	-0.00856
0.09	-0.00228
0.09	-0.0004799999999999995
0.09	0.0037600000000000008
0.09	0.0058000000000000005
0.09	0.00928
0.105	-0.0086
0.105	-0.0078
0.105	-0.00728
0.105	-0.00228
0.105	-0.0004799999999999995
0.105	0.0038000000000000004
0.105	0.0058000000000000005
0.105	0.00928
0.12	-0.0086
0.12	-0.008
0.12	-0.0074
0.12	-0.0068000000000000005
0.12	-0.0058
0.12	-0.00228
0.12	-0.0018399999999999996
0.12	-0.0004799999999999995
0.12	0.0038000000000000004
0.12	0.0058000000000000005
0.12	0.00928
0.135	-0.0086
0.135	-0.0072
0.135	-0.00228
0.135	-0.0004799999999999995
0.135	0.0038000000000000004
0.135	0.0058000000000000005
0.135	0.00928
0.15000000000000002	-0.0086
0.15000000000000002	-0.00464
0.15000000000000002	-0.00228
0.15000000000000002	-0.0012799999999999999
0.15000000000000002	-0.0004799999999999995
0.15000000000000002	0.0038000000000000004
0.15000000000000002	0.005840000000000001
0.15000000000000002	0.00928
0.16499999999999998	-0.0086
0.16499999999999998	-0.00228
0.16499999999999998	-0.0017999999999999995
0.16499999999999998	-0.0012799999999999999
0.16499999999999998	-0.0004799999999999995
0.16499999999999998	0.0038000000000000004
0.16499999999999998	0.005840000000000001
0.16499999999999998	0.00928
0.18	-0.0086
0.18	-0.0066
0.18	-0.00228
0.18	-0.0017999999999999995
0.18	-0.00132
0.18	-0.0004799999999999995
0.18	0.0038400000000000005
0.18	0.005840000000000001
0.18	0.00928
0.19499999999999998	-0.0086
0.19499999999999998	-0.007
0.19499999999999998	-0.0058
0.19499999999999998	-0.00228
0.19499999999999998	-0.00132
0.19499999999999998	-0.0004799999999999995
0.19499999999999998	0.0038400000000000005
0.19499999999999998	0.005840000000000001
0.19499999999999998	0.00928
0.20999999999999996	-0.0086
0.20999999999999996	-0.0076
0.20999999999999996	-0.0068000000000000005
0.20999999999999996	-0.006
