10.	-0.0023880000000000004
10.	-0.0023
10.05	-0.0023880000000000004
10.05	-0.0023
10.1	-0.0023880000000000004
10.1	-0.0023
10.15	-0.0023880000000000004
10.15	-0.0023
10.2	-0.0023880000000000004
10.2	-0.0023
10.25	-0.0023920000000000005
10.25	-0.0023
10.3	-0.0023920000000000005
10.3	-0.0023
10.35	-0.0023920000000000005
10.35	-0.0023
10.4	-0.0023920000000000005
10.4	-0.0023
10.45	-0.0023920000000000005
10.45	-0.0023
10.5	-0.0023920000000000005
10.5	-0.0023
10.549999999999999	-0.002396
10.549999999999999	-0.0023
10.6	-0.002396
10.6	-0.0023
10.649999999999999	-0.002396
10.649999999999999	-0.0023
10.7	-0.002396
10.7	-0.0023
10.75	-0.002396
10.75	-0.0023
10.799999999999999	-0.0024000000000000002
10.799999999999999	-0.0023
10.85	-0.0024000000000000002
10.85	-0.0023
10.9	-0.0024000000000000002
10.9	-0.0023
10.950000000000001	-0.0024000000000000002
10.950000000000001	-0.0023
11.	-0.0024000000000000002
11.	-0.0023
11.05	-0.0024040000000000003
11.05	-0.0023
11.1	-0.0024040000000000003
11.1	-0.0023
11.15	-0.0024040000000000003
11.15	-0.0023
11.200000000000001	-0.0024040000000000003
11.200000000000001	-0.0023
11.25	-0.0024040000000000003
11.25	-0.0023
11.3	-0.0024080000000000004
11.3	-0.0023
11.35	-0.0024080000000000004
11.35	-0.0023
11.4	-0.0024080000000000004
11.4	-0.0023
11.45	-0.0024080000000000004
11.45	-0.0023
11.5	-0.0024080000000000004
11.5	-0.0023
11.549999999999999	-0.002412
11.549999999999999	-0.0023
11.6	-0.002412
11.6	-0.0023
11.65	-0.002412
11.65	-0.0023
11.7	-0.002412
11.7	-0.0023
11.75	-0.002412
11.75	-0.0023
11.8	-0.002416
11.8	-0.0023
11.850000000000001	-0.002416
11.850000000000001	-0.0023
11.9	-0.002416
11.9	-0.0023
11.950000000000001	-0.002416
11.950000000000001	-0.0023
12.	-0.002416
12.	-0.0023
12.05	-0.0024200000000000003
12.05	-0.0023
12.100000000000001	-0.0024200000000000003
12.100000000000001	-0.0023
12.15	-0.0024200000000000003
12.15	-0.0023
12.200000000000001	-0.0024200000000000003
12.200000000000001	-0.0023
12.25	-0.0024200000000000003
12.25	-0.0023
12.3	-0.002424
12.3	-0.0023
12.35	-0.002424
12.35	-0.0023
12.4	-0.002424
12.4	-0.0023
12.45	-0.002424
12.45	-0.0023
12.5	-0.002424
12.5	-0.0023
12.55	-0.002428
12.55	-0.0023
12.6	-0.002428
12.6	-0.0023
12.65	-0.002428
12.65	-0.0023
12.7	-0.002428
12.7	-0.0023
12.75	-0.002428
12.75	-0.0023
12.799999999999999	-0.002432
12.799999999999999	-0.0023
12.85	-0.002432
12.85	-0.0023
12.899999999999999	-0.002432
12.899999999999999	-0.0023
12.95	-0.002432
12.95	-0.0023
13.	-0.002436
13.	-0.0023
13.049999999999999	-0.002436
13.049999999999999	-0.0023
13.1	-0.002436
13.1	-0.0023
13.15	-0.002436
13.15	-0.0023
13.200000000000001	-0.002436
13.200000000000001	-0.0023
13.25	-0.0024400000000000003
13.25	-0.0023
13.3	-0.0024400000000000003
13.3	-0.0023
13.35	-0.0024400000000000003
13.35	-0.0023
13.4	-0.0024400000000000003
13.4	-0.0023
13.450000000000001	-0.002444
13.450000000000001	-0.0023
13.5	-0.002444
13.5	-0.0023
13.55	-0.002444
13.55	-0.0023
13.6	-0.002444
13.6	-0.0023
13.65	-0.002444
13.65	-0.0023
13.7	-0.002448
13.7	-0.0023
13.75	-0.002448
13.75	-0.0023
13.799999999999999	-0.002448
13.799999999999999	-0.0023
13.85	-0.002448
13.85	-0.0023
13.9	-0.002452
13.9	-0.0023
13.95	-0.002452
13.95	-0.0023
14.	-0.002452
14.	-0.0023
14.05	-0.002452
14.05	-0.0023
14.100000000000001	-0.002452
14.100000000000001	-0.0023
14.15	-0.002456
14.15	-0.0023
14.200000000000001	-0.002456
14.200000000000001	-0.0023
14.25	-0.002456
14.25	-0.0023
14.3	-0.002456
14.3	-0.0023
14.350000000000001	-0.00246
14.350000000000001	-0.0023
14.4	-0.00246
14.4	-0.0023
14.450000000000001	-0.00246
14.450000000000001	-0.0023
14.5	-0.00246
14.5	-0.0023
14.55	-0.00246
14.55	-0.0023
14.6	-0.002464
14.6	-0.0023
14.65	-0.002464
14.65	-0.0023
14.7	-0.002464
14.7	-0.0023
14.75	-0.002464
14.75	-0.0023
14.8	-0.002468
14.8	-0.0023
14.85	-0.002468
14.85	-0.0023
14.9	-0.002468
14.9	-0.0023
14.95	-0.002468
14.95	-0.0023
15.	-0.002472
15.	-0.0023
15.049999999999999	-0.002472
15.049999999999999	-0.0023
15.1	-0.002472
15.1	-0.0023
15.149999999999999	-0.002472
15.149999999999999	-0.0023
15.2	-0.002472
15.2	-0.0023
15.25	-0.002476
15.25	-0.0023
15.299999999999999	-0.002476
15.299999999999999	-0.0023
15.35	-0.002476
15.35	-0.0023
15.4	-0.002476
15.4	-0.0023
15.450000000000001	-0.00248
15.450000000000001	-0.0023
15.5	-0.00248
15.5	-0.0023
15.55	-0.00248
15.55	-0.0023
15.6	-0.00248
15.6	-0.0023
15.65	-0.002484
15.65	-0.0023
15.700000000000001	-0.002484
15.700000000000001	-0.0023
15.75	-0.002484
15.75	-0.0023
15.8	-0.002484
15.8	-0.0023
15.850000000000001	-0.0024879999999999998
15.850000000000001	-0.0023
15.900000000000002	-0.0024879999999999998
15.900000000000002	-0.0023
15.950000000000001	-0.0024879999999999998
15.950000000000001	-0.0023
16.	-0.0024879999999999998
16.	-0.0023
16.05	-0.0024920000000000003
16.05	-0.0023
16.1	-0.0024920000000000003
16.1	-0.0023
16.150000000000002	-0.0024920000000000003
16.150000000000002	-0.0023
16.200000000000003	-0.0024920000000000003
16.200000000000003	-0.0023
16.25	-0.0024920000000000003
16.25	-0.0023
16.3	-0.002496
16.3	-0.0023
16.35	-0.002496
16.35	-0.0023
16.400000000000002	-0.002496
16.400000000000002	-0.0023
16.45	-0.002496
16.45	-0.0023
16.5	-0.0025
16.5	-0.0023
16.55	-0.0025
16.55	-0.0023
16.6	-0.0025
16.6	-0.0023
16.650000000000002	-0.0025
16.650000000000002	-0.0023
16.7	-0.002504
16.7	-0.0023
16.75	-0.002504
16.75	-0.0023
16.8	-0.002504
16.8	-0.0023
16.85	-0.002504
16.85	-0.0023
16.9	-0.0025080000000000002
16.9	-0.0023
16.95	-0.0025080000000000002
16.95	-0.0023
17.	-0.0025080000000000002
17.	-0.0023
17.05	-0.0025080000000000002
17.05	-0.0023
17.1	-0.002512
17.1	-0.0023
17.15	-0.002512
17.15	-0.0023
17.2	-0.002512
17.2	-0.0023
17.25	-0.002512
17.25	-0.0023
17.3	-0.002516
17.3	-0.0023
17.349999999999998	-0.002516
17.349999999999998	-0.0023
17.4	-0.002516
17.4	-0.0023
17.45	-0.002516
17.45	-0.0023
17.5	-0.00252
17.5	-0.0023
17.55	-0.00252
17.55	-0.0023
17.599999999999998	-0.00252
17.599999999999998	-0.0023
17.65	-0.00252
17.65	-0.0023
17.7	-0.002524
17.7	-0.0023
17.75	-0.002524
17.75	-0.0023
17.799999999999997	-0.002524
17.799999999999997	-0.0023
17.849999999999998	-0.002524
17.849999999999998	-0.0023
17.9	-0.002528
17.9	-0.0023
17.95	-0.002528
17.95	-0.0023
18.	-0.002528
18.	-0.0023
18.049999999999997	-0.0025320000000000004
18.049999999999997	-0.0023
18.1	-0.0025320000000000004
18.1	-0.0023
18.150000000000002	-0.0025320000000000004
18.150000000000002	-0.0023
18.200000000000003	-0.0025320000000000004
18.200000000000003	-0.0023
18.25	-0.002536
18.25	-0.0023
18.3	-0.002536
18.3	-0.0023
18.35	-0.002536
18.35	-0.0023
18.400000000000002	-0.002536
18.400000000000002	-0.0023
18.450000000000003	-0.00254
18.450000000000003	-0.0023
18.5	-0.00254
18.5	-0.0023
18.55	-0.00254
18.55	-0.0023
18.6	-0.00254
18.6	-0.0023
18.650000000000002	-0.0025440000000000003
18.650000000000002	-0.0023
18.7	-0.0025440000000000003
18.7	-0.0023
18.75	-0.0025440000000000003
18.75	-0.0023
18.8	-0.0025440000000000003
18.8	-0.0023
18.85	-0.0025480000000000004
18.85	-0.0023
18.900000000000002	-0.0025480000000000004
18.900000000000002	-0.0023
18.95	-0.0025480000000000004
18.95	-0.0023
19.	-0.0025480000000000004
19.	-0.0023
19.05	-0.002552
19.05	-0.0023
19.1	-0.002552
19.1	-0.0023
19.15	-0.002552
19.15	-0.0023
19.2	-0.002556
19.2	-0.0023
19.25	-0.002556
19.25	-0.0023
19.3	-0.002556
19.3	-0.0023
19.35	-0.002556
19.35	-0.0023
19.4	-0.0025599999999999998
19.4	-0.0023
19.450000000000003	-0.0025599999999999998
19.450000000000003	-0.0023
19.500000000000004	-0.0025599999999999998
19.500000000000004	-0.0023
19.550000000000004	-0.0025599999999999998
19.550000000000004	-0.0023
19.6	-0.002564
19.6	-0.0023
19.650000000000002	-0.002564
19.650000000000002	-0.0023
19.700000000000003	-0.002564
19.700000000000003	-0.0023
19.750000000000004	-0.002564
19.750000000000004	-0.0023
19.800000000000004	-0.002568
19.800000000000004	-0.0023
19.85	-0.002568
19.85	-0.0023
19.9	-0.002568
19.9	-0.0023
19.95	-0.002572
19.95	-0.0023
20.	-0.002572
20.	-0.0023
20.049999999999997	-0.002572
20.049999999999997	-0.0023
20.099999999999998	-0.002572
20.099999999999998	-0.0023
20.15	-0.002576
20.15	-0.0023
20.2	-0.002576
20.2	-0.0023
20.25	-0.002576
20.25	-0.0023
20.299999999999997	-0.002576
20.299999999999997	-0.0023
20.35	-0.00258
20.35	-0.0023
20.400000000000002	-0.00258
20.400000000000002	-0.0023
20.450000000000003	-0.00258
20.450000000000003	-0.0023
20.5	-0.0025840000000000004
20.5	-0.0023
20.55	-0.0025840000000000004
20.55	-0.0023
20.6	-0.0025840000000000004
20.6	-0.0023
20.650000000000002	-0.0025840000000000004
20.650000000000002	-0.0023
20.700000000000003	-0.002588
20.700000000000003	-0.0023
20.75	-0.002588
20.75	-0.0023
20.8	-0.002588
20.8	-0.0023
20.85	-0.002588
20.85	-0.0023
20.900000000000002	-0.0025919999999999997
20.900000000000002	-0.0023
20.95	-0.0025919999999999997
20.95	-0.0023
21.	-0.0025919999999999997
21.	-0.0023
21.05	-0.002596
21.05	-0.0023
21.1	-0.002596
21.1	-0.0023
21.150000000000002	-0.002596
21.150000000000002	-0.0023
21.2	-0.002596
21.2	-0.0023
21.25	-0.0026
21.25	-0.0023
21.3	-0.0026
21.3	-0.0023
21.35	-0.0026
21.35	-0.0023
21.4	-0.002604
21.4	-0.0023
21.45	-0.002604
21.45	-0.0023
21.5	-0.002604
21.5	-0.0023
21.55	-0.002604
21.55	-0.0023
21.6	-0.002608
21.6	-0.0023
21.65	-0.002608
21.65	-0.0023
21.700000000000003	-0.002608
21.700000000000003	-0.0023
21.750000000000004	-0.002608
21.750000000000004	-0.0023
21.800000000000004	-0.0026119999999999997
21.800000000000004	-0.0023
21.85	-0.0026119999999999997
21.85	-0.0023
