0.015	-0.009559999999999999
0.015	-0.00902
0.015	-0.008544
0.015	-0.00684
0.015	-0.0067
0.015	-0.00558
0.015	-0.005384
0.015	-0.004904
0.015	-0.0046240000000000005
0.015	-0.004083999999999999
0.015	-0.00394
0.015	-0.0038239999999999997
0.015	-0.002668
0.015	-0.0022999999999999995
0.015	-0.00047599999999999867
0.015	0.0007400000000000002
0.015	0.004320000000000001
0.015	0.009260000000000001
0.03	-0.009976
0.03	-0.009940000000000001
0.03	-0.009899999999999999
0.03	-0.009864000000000001
0.03	-0.009596
0.03	-0.009556
0.03	-0.00952
0.03	-0.009484
0.03	-0.009336
0.03	-0.0093
0.03	-0.009160000000000001
0.03	-0.009124
0.03	-0.00894
0.03	-0.008904
0.03	-0.008799999999999999
0.03	-0.008736
0.03	-0.008636
0.03	-0.008576
0.03	-0.008512
0.03	-0.008476000000000001
0.03	-0.00844
0.03	-0.008404
0.03	-0.008256
0.03	-0.008216000000000001
0.03	-0.00818
0.03	-0.008144000000000002
0.03	-0.007996
0.03	-0.00796
0.03	-0.007924
0.03	-0.0077399999999999995
0.03	-0.0077
0.03	-0.007556
0.03	-0.00752
0.03	-0.007483999999999999
0.03	-0.00734
0.03	-0.007304
0.03	-0.0071600000000000006
0.03	-0.007124
0.03	-0.007016
0.03	-0.00698
0.03	-0.006836
0.03	-0.006803999999999999
0.03	-0.0066960000000000006
0.03	-0.00666
0.03	-0.006555999999999999
0.03	-0.00652
0.03	-0.006416
0.03	-0.006383999999999999
0.03	-0.00628
0.03	-0.006175999999999999
0.03	-0.006144
0.03	-0.00604
0.03	-0.00594
0.03	-0.005835999999999999
0.03	-0.005736
0.03	-0.005636
0.03	-0.005536
0.03	-0.0054399999999999995
0.03	-0.00534
0.03	-0.005244
0.03	-0.005176
0.03	-0.0050799999999999994
0.03	-0.0050160000000000005
0.03	-0.0049239999999999996
0.03	-0.00486
0.03	-0.004704
0.03	-0.00464
0.03	-0.00458
0.03	-0.004516
0.03	-0.00398
0.03	-0.00392
0.03	-0.0037199999999999993
0.03	-0.00358
0.03	-0.0034399999999999995
0.03	-0.0033599999999999997
0.03	-0.00328
0.03	-0.0031999999999999997
0.03	-0.0031199999999999995
0.03	-0.00294
0.03	-0.0028399999999999996
0.03	-0.0027399999999999994
0.03	-0.0024999999999999996
0.03	-0.0022999999999999995
0.03	-0.0013999999999999993
0.03	-0.0011399999999999995
0.03	-0.0010879999999999993
0.03	-0.00047599999999999867
0.03	0.0024360000000000002
0.03	0.0044
0.03	0.0066440000000000015
0.03	0.009260000000000001
0.045	-0.009936
0.045	-0.009876000000000001
0.045	-0.009819999999999999
0.045	-0.009764
0.045	-0.009708
0.045	-0.009592
0.045	-0.009536
0.045	-0.009484
0.045	-0.009376
0.045	-0.009323999999999999
0.045	-0.009276000000000001
0.045	-0.009224
0.045	-0.009168
0.045	-0.009116
0.045	-0.009059999999999999
0.045	-0.009004000000000002
0.045	-0.008896000000000001
0.045	-0.008804
0.045	-0.00876
0.045	-0.008660000000000001
0.045	-0.008576
0.045	-0.008480000000000001
0.045	-0.008424
0.045	-0.008372000000000001
0.045	-0.008316
0.045	-0.00826
0.045	-0.008204
0.045	-0.008148
0.045	-0.008035999999999998
0.045	-0.007980000000000001
0.045	-0.007924
0.045	-0.007868
0.045	-0.0078119999999999995
0.045	-0.00776
0.045	-0.007704
0.045	-0.007648
0.045	-0.007592
0.045	-0.00754
0.045	-0.007483999999999999
0.045	-0.007428
0.045	-0.007376000000000001
0.045	-0.00732
0.045	-0.007264
0.045	-0.007156000000000001
0.045	-0.007103999999999999
0.045	-0.0070480000000000004
0.045	-0.006996
0.045	-0.00694
0.045	-0.006888
0.045	-0.006836
0.045	-0.0067800000000000004
0.045	-0.006728
0.045	-0.006676
0.045	-0.00662
0.045	-0.006568
0.045	-0.006515999999999999
0.045	-0.006464
0.045	-0.00636
0.045	-0.006307999999999999
0.045	-0.006256
0.045	-0.0062039999999999994
0.045	-0.0060999999999999995
0.045	-0.006048
0.045	-0.005996
0.045	-0.005944
0.045	-0.005896
0.045	-0.005844
0.045	-0.005744
0.045	-0.00564
0.045	-0.00554
0.045	-0.005443999999999999
0.045	-0.005344
0.045	-0.005296
0.045	-0.005244
0.045	-0.005196
0.045	-0.005148
0.045	-0.0050999999999999995
0.045	-0.005004
0.045	-0.004956
0.045	-0.004908
0.045	-0.00486
0.045	-0.004763999999999999
0.045	-0.004716
0.045	-0.0046240000000000005
0.045	-0.004575999999999999
0.045	-0.004484
0.045	-0.004436
0.045	-0.004344
0.045	-0.0043
0.045	-0.004256
0.045	-0.004163999999999999
